video_id,comment_id,author,text,like_count,published_at
xiq0E1fXYFU,UgxgodpBPWhxckV2ydF4AaABAg,@tyt1638,"이래서 뮤지컬보러 가는군요~
이게 애드립이었다면 wow...",11,2024-01-12T00:37:04Z
xiq0E1fXYFU,Ugyw5rApQQMRC_Kvm3R4AaABAg,@Vmr여우,ㅋㅋㅋㅋ 귀여워😂,30,2024-05-24T10:25:12Z
xiq0E1fXYFU,UgxJF6r2-JpoD5lckNh4AaABAg,@최수현-t5p,3번째..소개 보는데..너무 웃경..ㅠㅠ,17,2024-01-06T10:59:27Z
xiq0E1fXYFU,UgxbE3Tu1MoIAoynev14AaABAg,@kcgenie,기찰리 무릎꿇고 고생ㅋㅋ재미있었는데 나중에 기회되면 또 보고 싶군.,14,2024-01-07T23:03:16Z
xiq0E1fXYFU,Ugy-oVzsGLAwBFApM354AaABAg,@봄봄봄-q4i,대구 공연!!! 플리즈~ㅠ,15,2024-01-03T10:20:29Z
xiq0E1fXYFU,UgxxDmJ6L9u7e8h5WYt4AaABAg,@장재원-i3s,3번째우는모습귀엽당ㅎ,9,2024-05-10T15:44:42Z
xiq0E1fXYFU,UgxXi1jM-WCE5dxoPOt4AaABAg,@jeannehebuterne8408,진짜 보고싶다ㅋㅋㅋㅋㅋ,21,2024-01-01T17:25:33Z
xiq0E1fXYFU,UgzSUSrjbIP8qfgQ0ad4AaABAg,@단풍주,자꾸 무한 반복....😆,4,2025-05-15T10:23:05Z
xiq0E1fXYFU,UgzXEtjy17-X4dAHLId4AaABAg,@Hyeon_jsh,난 이웃ㅋㅋㅋ,22,2023-12-29T15:40:30Z
xiq0E1fXYFU,Ugz_nvfR-oZf4YnpZat4AaABAg,@onlybigbangS2,주민우 귀엽..ㅠㅠ,2,2024-11-21T09:45:20Z
xiq0E1fXYFU,Ugz6h7sOW1x7Iknjg8B4AaABAg,@태양의눈물-m7c,힝ㅠㅠ 나 무시당했쪄ㅠㅠ 흥~!!,8,2024-01-07T01:46:28Z
xiq0E1fXYFU,UgzpB32wl8g9Z0JVGdN4AaABAg,@x천류,왕자 1 목소리 개존잘..왕자 2 쏘스윗..,1,2024-10-06T05:00:15Z
xiq0E1fXYFU,UgyXpSmqM--kz-aXZoR4AaABAg,@꿍씩이,이공연너무보고싶네..대구에도와줘요..,23,2024-01-06T15:39:07Z
xiq0E1fXYFU,UgwA02KezXvi5oEhUEJ4AaABAg,@qhqo2284,왕자3 명훈이 재질이네 ㅋㅋㅋ,8,2024-05-16T03:33:07Z
xiq0E1fXYFU,Ugxf02kk-WP5GCCcKD14AaABAg,@windlimpid6942,세번째가 젤 귀여운데 ㅇ.ㅇ,20,2024-01-07T03:01:01Z
hPVs6I0lQxo,Ugy6R6V1AeJz2KmDmiN4AaABAg,@marytempest,민방위 ㅋㅋㅋ소집될ㅋㅋ거같응ㅋㅋㅋ공주님ㅋㅋㅋ앜ㅋ,1607,2023-12-16T03:41:47Z
hPVs6I0lQxo,UgxTfQ7NT9zptkhGyhR4AaABAg,@소금-t9g,왜 예쁘냐구ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 공주같아 어떡해ㅠㅠㅠㅠㅠ강렬하다ㅜ,1003,2024-01-08T16:13:30Z
hPVs6I0lQxo,UgxMh-PcW6467wJeSJp4AaABAg,@Yang_eui_ji,"동진렐라: 환호하거라
나: 으아아아아아아아아아아아아아아아아아아아아아아아아아!!!!!!!!!!!!!!!!! 아아아아아아아아아아아아아아아!!!!!!!!!!!!!!!!!!!!!!!!! 아!!!!!!!!!!!!!!!!!!!!아아아아아아아아아아아아아아아아아아아아아아아아!!!!!!!!!!!!!!!!!!!!!!!!!!!아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!아!!!!!!!!!!!!!!!!!!!!!아아아아아아아아아아아아아!!!!!!!!!!!!!!!!!!!!!아아아!",480,2023-12-16T16:42:47Z
hPVs6I0lQxo,UgxVVOM3LVByYGJ-8UN4AaABAg,@휴링냐링,자태가 너무 아름다우세요 공주님😊,464,2024-01-12T07:15:22Z
hPVs6I0lQxo,UgzIefeBodWUHE48f2R4AaABAg,@user-tf8ol9rt3s,왜 점점 이뻐보이냐..?,205,2024-01-13T15:57:09Z
hPVs6I0lQxo,UgwyrQLTSBeTOxQFW7J4AaABAg,@유정스-x2k,잘어울려 공주님ㅎ,311,2024-01-07T14:10:57Z
hPVs6I0lQxo,Ugy2Deg_6YXICuzNzqd4AaABAg,@산마루으름e,"공주님 퇴장하시는데 환호 안지를수가 없지만 공주님이시라 참는데 그걸 푸시는 한마디
""환호하거라""",32,2024-01-26T21:13:38Z
hPVs6I0lQxo,UgwqErw5tUHDdQ86mrF4AaABAg,@볼찌빵재,진짜 목소리가 아름다운 공주네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,28,2024-01-13T23:57:36Z
hPVs6I0lQxo,Ugz4AjEM7VKGmI-TV4V4AaABAg,@혜도나,머리랑 화장 왜케 잘어울림? 너무이뻐요,70,2024-01-13T01:26:55Z
hPVs6I0lQxo,UgwWTehSG_a76S4pyb94AaABAg,@gomgom2think,프링글스님.... 웃는게 왜이렇게 이쁘세요,151,2024-01-11T08:04:39Z
hPVs6I0lQxo,Ugy0s94-ManeEqpWF4x4AaABAg,@boeun_29,"고져스하세요,,.❤",45,2024-01-08T09:06:16Z
hPVs6I0lQxo,UgxzLMiHjRp0yZDDh2x4AaABAg,@pin7244,고져스..❤,70,2023-12-28T01:41:23Z
hPVs6I0lQxo,UgzVZDtlG8-xls_TE2x4AaABAg,@서소향-ai,어쩜 저리 허리가 잘록하냐,7,2024-09-10T08:29:13Z
hPVs6I0lQxo,Ugx6LtE0S4dqMmtpFkd4AaABAg,@정애희-z6i,공주님 정말 아름다우시네요 ㅋㅋㅋㅋㅋ 😊,7,2025-01-26T15:31:40Z
hPVs6I0lQxo,UgxU6o2M2_42kDDyVUJ4AaABAg,@Vmr여우,신데렐라는 어려서 어 끼리~끼리~끼리만나 환호 하거라~❤,8,2024-02-15T13:26:17Z
hPVs6I0lQxo,Ugy4lqfxJB_3L6NWTnd4AaABAg,@뤼비똥-s6u,느아아아아ㅏㅇ악 보러갈래 우쒸 저공주보러갈래,12,2024-01-08T03:18:51Z
hPVs6I0lQxo,UgxhemeSCMCYzdJFhtB4AaABAg,@저녁뭐먹지-c2g,계모도 원킬컷낼거같은 씬데렐라,8,2024-04-22T17:08:09Z
hPVs6I0lQxo,UgyRgcV_Gzn_hrZ-QJ14AaABAg,@꼬꼬마희,환호하거라~❤❤❤,19,2024-01-16T08:31:06Z
hPVs6I0lQxo,UgwV2z8qKT8JpWz9_k54AaABAg,@marlang_dubu,울대까지 아름다운 공주님😂,10,2024-01-20T04:05:20Z
hPVs6I0lQxo,UgzAw4VDKW5DzAqVDUV4AaABAg,@재미니러-w8s,"저분 진짜 곱다 ㅋㅋㅋㅋㅋㅋ 남자 저러기 힘들거 같은데 ㅋㅋㅋㅋㅋ ""환호하거라아~""",0,2025-12-30T16:10:05Z
hPVs6I0lQxo,UgzotS540wZHEClAwZZ4AaABAg,@Ayla_1991,되게 매력있으시다☺️,11,2024-04-19T21:08:01Z
hPVs6I0lQxo,UgysMlL7qEyaiSmEgnp4AaABAg,@creambumbuk,요즘 알고리즘에서 제일 핫한 공주?난쟁이?왕자?,5,2024-01-13T02:49:39Z
hPVs6I0lQxo,UgxyKI93wdZAd48_8Fh4AaABAg,@하늘일상-x8x,근육질 공주님 ㅋㅋㅋㅋ,4,2024-01-14T16:53:52Z
hPVs6I0lQxo,Ugzg4LjJe-ajgJMOEut4AaABAg,@ø.린니,서동진 진짜 엄청 이뿌다 우와..,1,2024-11-16T10:52:48Z
hPVs6I0lQxo,UgztqpUe8SBzJTB0av94AaABAg,@불파이터-w1y,추앙 받는거 좋아하는 스탈이구나~~♡,2,2025-11-29T04:29:32Z
hPVs6I0lQxo,UgzbGwEijlz2XdzKGWZ4AaABAg,@dorothy9180,신데렐라 너무 예쁘네요^^,3,2024-01-27T16:33:39Z
hPVs6I0lQxo,UgxAGvNDca4Alw8-ivl4AaABAg,@ARASA079,환호하거라,2,2024-01-30T03:33:06Z
hPVs6I0lQxo,Ugw0Y150B9CJX4gu3hF4AaABAg,@Threecheerz,손키스 우아하다,1,2024-06-27T12:09:46Z
hPVs6I0lQxo,Ugx1Niymllzps06jbcx4AaABAg,@Assassin-s9b,이런분이 어린이날 어린이들 공주님 해줘야되요 ㅎㅎ,0,2025-03-03T16:09:10Z
hPVs6I0lQxo,UgxfbzHRxLy_WLRqlnF4AaABAg,@sson4368,대구에도 와주시면 진짜진짜진짜 좋겠당ㅜㅜ,0,2024-04-05T10:34:25Z
7muUDr396fs,Ugx1_RVCuZoqssLpra54AaABAg,@김찡긋-m2x,"저 병정 배우분ㅋㅋㅋㅋ눈 깜빡거리고 나서 ""그쪽 공주님 말구요..""라고 하는 게 웃김ㄲㅋㄱㄲㄱ",3566,2025-09-13T06:54:21Z
7muUDr396fs,Ugzo71WHgb3haTM9qG94AaABAg,@Dango5959,어머 나보다 먼저 온 공주가 있었어?가 재밌네ㅋㅋㅋㅋ,1635,2025-09-14T12:28:52Z
7muUDr396fs,UgwnnBa7H18PtuOaK2l4AaABAg,@KKONGKKONG-y9v,그 와중에 정말 공주처럼 대답함 ㅋㅋ,866,2025-09-16T04:14:15Z
7muUDr396fs,UgwSCmmqqbJG6XrOt6t4AaABAg,@커여운찐따,조명때문에 이목구비 다 날라간게 개웃김ㅅㅂ,615,2025-09-15T01:34:17Z
7muUDr396fs,Ugx6TrbW9mFoE0AcQY54AaABAg,@dalcomjunior13,지방도 해달라고!!!,976,2025-09-13T08:09:32Z
7muUDr396fs,Ugznj9Phg3YhT_5h1Nt4AaABAg,@woonikimbab,공주님들 할때 남자가 대답하면 어찌 할지 궁금하네요 ㅋㅋㅋㅋ,111,2025-09-18T04:40:00Z
7muUDr396fs,UgyuFQvmZ-VpIFi4YGh4AaABAg,@Hsw0322,보러가고싶다ㅋㅋㅋㅋ,301,2025-09-13T17:49:02Z
7muUDr396fs,UgwHNcuOjL6xhR6vw4R4AaABAg,@havanacubapowe,내가 이거보고 뮤지컬 입덕햇는데 ㅋㅋㅋ,171,2025-09-13T10:59:43Z
7muUDr396fs,UgzKN724uTrOUnyDrep4AaABAg,@wd-pg9hs,ㅋㅋㅋ 처음 김원훈인줄,26,2025-09-15T10:35:16Z
7muUDr396fs,Ugwr4hOqrt1DseKqNvF4AaABAg,@나김재선이-ja,목소리가 다들 성우 같으시네,58,2025-09-14T08:18:05Z
7muUDr396fs,UgyLaf5QNx1_90Gyg_J4AaABAg,@k.2046,"아 진짜 보고싶었는데 11월에 돌아오다니.. 꼭 보러가야게따.. 말을 준비하거랏!
Ddagdak Ddagdak",35,2025-09-14T09:58:58Z
7muUDr396fs,UgzrxMYwdjGDREjlLMJ4AaABAg,@애옹애옹이,나도 보러가고싶드앙ㅠㅠ😂,35,2025-09-14T06:27:22Z
7muUDr396fs,Ugx4wxjQ4tl9T9_Vta54AaABAg,@Imyang_,제발 지방 공연도 해주세요 ㅜㅜㅜㅜㅜㅜㅜ,9,2025-09-15T07:54:56Z
7muUDr396fs,UgwqEE4bhSYUd10Wy814AaABAg,@1234alternative,다같이 좋아~~~~ 할때 스폰지밥 3명 있는 거 같네 ㅋㅋㅋㅋ,2,2025-09-20T05:06:18Z
7muUDr396fs,UgxzwOP9cmpLQlSaXXl4AaABAg,@결-0-0,11월..!,24,2025-09-13T04:29:49Z
7muUDr396fs,UgxICg20cVTBI6d0yYB4AaABAg,@묘화-k1r,아 제발 기간 한번만 늘려줘요 진짜 너무 미치도록 보고싶다구요ㅠㅠㅠ,1,2025-09-19T08:01:13Z
7muUDr396fs,Ugw1mzmVgzczCY2HMtd4AaABAg,@IMRIGAIN,봐도 봐도 존잼,1,2025-09-18T00:44:59Z
7muUDr396fs,UgyqpfsMcPbK9wd1VUt4AaABAg,@CALAMIRO,"아 이거 엄청 재밌게 봤었는데
또 보고 싶다",1,2025-09-17T07:32:49Z
7muUDr396fs,UgyGJk9X085ryzT_jWF4AaABAg,@jang_hapbbi,너무재밌을것같아요ㅋㅋ,1,2025-09-15T14:02:36Z
7muUDr396fs,UgwHjXv12alTwL2NMMN4AaABAg,@soo7586,11월!!!! 이번엔 기필코 간다,8,2025-09-13T18:15:28Z
7muUDr396fs,UgzE68Z0yOcrgTWmVUd4AaABAg,@nona.me_nomore,이거 보러가고싶다...,2,2025-09-15T11:17:52Z
7muUDr396fs,UgxuEXp8zk_s6KI29Eh4AaABAg,@user_12345ii,"선요느하프한국 또다른 전설을 쓰다!
""그쪽 공주님 말구욧 -..-""",0,2026-01-20T14:48:46Z
7muUDr396fs,UgwSoJ8rXz1W3Sr9M1J4AaABAg,@Nallari_,오 이거 넘 보고싶음 ㅠㅠㅠㅠㅠㅠ,1,2025-09-17T21:39:56Z
7muUDr396fs,Ugy-T33fj5A0R0Mkh_J4AaABAg,@man.6569,내년에도 제발 열어주세요ㅠ😢❤,1,2025-09-16T09:41:50Z
7muUDr396fs,UgzJY8bvlZ8SGBsvDot4AaABAg,@Chaeok-o7y,지방도 해주세요 제발 ㅠㅠㅠㅠ,1,2025-09-18T06:21:40Z
7muUDr396fs,UgzO8qNIsklZ635n5Ip4AaABAg,@hgdrinker3349,좋아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-09-19T03:22:25Z
7muUDr396fs,UgzYLYbwU_lyIBwWvFp4AaABAg,@yuran_like,볼 때마다 느끼는 건데 저 병정 배우 분 왤케 미미미누 닮앗지...,2,2025-09-15T01:11:42Z
7muUDr396fs,UgyOA5y8P3xREZNqQAF4AaABAg,@nb-kg6yw,내자리 내놔,5,2025-09-14T01:47:29Z
7muUDr396fs,Ugw9zu7-RqRzLf3IX-h4AaABAg,@즈감자,내 자리 주세요 제발. 진짜 제발.😭😭,1,2025-09-21T12:43:48Z
7muUDr396fs,Ugx9xDrUITwFVw003cN4AaABAg,@현채빈-f3j,ㅋㅋㅋ 😅,0,2025-11-05T00:51:57Z
ca49PIryZ80,Ugwq4V0jFGI-00VQVXZ4AaABAg,@소민박-h6g,윤석호 배우가 이 넘버를 제일 설레고 사랑에 빠질것같이 잘살리는것같아ㅠㅠ❤❤,78,2024-02-08T17:30:13Z
ca49PIryZ80,UgxuSm8UuY23rYmM0kB4AaABAg,@또리-p4z,1:54 모두들 우리 슬기밴님의 개쩌는 팔근육을 봐주세요ㅜㅜ,49,2024-07-30T05:28:28Z
ca49PIryZ80,Ugw5Q_IfV_ZIlBI01lV4AaABAg,@무명-c2d,진짜 너무 많이 봐서 1인극 할 수 있을 거 같아요..,5,2026-01-18T14:14:03Z
ca49PIryZ80,Ugx3JAHmROgD8zmZkZB4AaABAg,@seu-uo2hn,오우 석호 잘하네?,13,2024-02-21T11:33:08Z
ca49PIryZ80,UgzdJ3ZqYIsa8hImXnV4AaABAg,@뽀야미야미야미,슬기석호 목소리조합미쳤어 ㅠㅠㅠ,10,2024-08-19T13:34:07Z
ca49PIryZ80,UgwreYx3mDBJJVPMlc94AaABAg,@user-jennanuyh,아 둘다 너무 귀엽다..최고야..❤,16,2024-01-02T06:20:16Z
ca49PIryZ80,UgxJqq1YzF41WHToThZ4AaABAg,@thesahucke___,들을 때마다 괜히 울컥하네 😢,9,2024-01-15T05:09:05Z
ca49PIryZ80,UgzfV0bHSEY4KKWeBXh4AaABAg,@user-fu4op1ey2t,1:03 워어어어어어,7,2024-07-29T02:35:38Z
ca49PIryZ80,UgzJSIT_oaUdjhoC-6t4AaABAg,@유-x1s1b,너무 귀엽다 진짜..,5,2024-04-26T03:07:15Z
ca49PIryZ80,UgzLi2UackR14cYLeK94AaABAg,@서케이트보더,0:25,7,2023-12-25T04:11:47Z
ca49PIryZ80,Ugy5g5v5Jbxc-oEZyM14AaABAg,@이름없음-k4t,아 너무귀여워 아 ㅠㅠㅠㅠㅠ 너무 귀여워ㅜ너무귀여워,3,2024-07-20T07:02:15Z
ca49PIryZ80,Ugwi9P3e0r0f_NVx6np4AaABAg,@user-fu4op1ey2t,진짜 너무 잘하는데..?,1,2024-07-17T17:12:30Z
ca49PIryZ80,UgxEtiSXd7-6D1yABdp4AaABAg,@ohhyeo,또 보러왔어요🥰,1,2025-07-08T10:11:04Z
ca49PIryZ80,UgwjlhXYGDVAORu-l0Z4AaABAg,@서케이트보더,"인어공주 네 이야기는 아름다웠지만 

네 동화는 너무 진지한 게 탈이었어

생각해봐 어떤 남자가 모든 걸 다 버리고 매달리면 

사랑을 느낄까 아니면 부담스러울까



무겁게 말고 가볍게 던져 심각한건 부담스러워

그냥 가볍게 단순하게 물 흐르듯 흘러가면 돼



이렇게 이렇게 무겁지 않게

이렇게 가볍게



마음에 드는 사람이 있다면 

눈을 마주쳐

눈 마주쳐서 찌릿찌릿하다면 

손 잡으면 돼



느끼한 건 안 돼 끈적여서도 안돼

무겁게 말고 가볍게 이렇게



이렇게 이렇게 이렇게 무겁지 않게

이렇게 가볍게 물 흐르듯 이렇게



이렇게 이렇게

무겁지 않게 이렇게 이렇게

그냥 가볍게 이렇게 지금처럼 

손 잡은 느낌이 온다면 춤추면 돼

 

춤추는 이 순간만 기억해 

그렇게 웃으니까 예쁘잖아

네가 가진 모든 걸 걸 필욘 없어

이 순간에 이 음악에 널 맡기면 돼

 

이렇게 이렇게

이렇게 이렇게

우리 둘이 손잡은 느낌이 온다면 춤추면 돼



이렇게 이렇게

이렇게 우리 둘이 

지금처럼",62,2023-12-25T04:03:43Z
ca49PIryZ80,UgwU4JdRwA3BoKkvzkR4AaABAg,@뽀야미야미야미,슬기넘기여웡..,0,2024-12-28T09:41:54Z
ca49PIryZ80,Ugx84WS0fq-xSU8IReJ4AaABAg,@raboooooom,카메라 기종 뭔가요 ?,4,2023-12-15T16:17:36Z
ca49PIryZ80,Ugx-LrmMpUNkcsyqNil4AaABAg,@돌멩이_2e,오,0,2024-06-20T15:45:34Z
ca49PIryZ80,UgwPBNJMBKpFZq7zR-J4AaABAg,@박박-u3k,1:32,14,2024-02-16T18:39:42Z
G-A0wabqKQg,UgzH47pZFsv7M8rwkB94AaABAg,@Jun00323,백설공주 말 존나 세네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,26139,2024-01-01T09:29:08Z
G-A0wabqKQg,UgzQWQb2yGIqBCSpejx4AaABAg,@포타겔,말투랑 목소리가 고상하고 우아한데 내용은 독해서 시어머니가 따로없네ㅇㄹㅋㄹㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3817,2024-05-21T13:55:47Z
G-A0wabqKQg,Ugzex9Gkw0rDkQ5F2CJ4AaABAg,@Wolly002,백설 말투 굉장히 골져스ㅋㅋㅋㅋ 그 열혈사제에 수녀님 같은 말투ㅋㅋㅋ,13524,2024-01-03T02:56:05Z
G-A0wabqKQg,UgwAt6CIVov8uqtxMIR4AaABAg,@Oo_oO_Oo_oO_Oo_oO-0,아 이거 원래 이런 내용이구나.. (첫 공연 때 옷 터진것만 봤음),1559,2025-11-21T08:32:12Z
G-A0wabqKQg,Ugz4gGDF9lyw_s6HNPV4AaABAg,@yuna_hee,백설공주 말투 발성 딱 여에스더 ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2848,2024-01-03T11:01:52Z
G-A0wabqKQg,UgxxMCqe4L1rOc8mznZ4AaABAg,@hehan49,날아라에서 갑자기 터졌네 ㅋ,14443,2024-01-01T06:18:09Z
G-A0wabqKQg,Ugw3HCykPz9v2rkbARJ4AaABAg,@Qggww,""" 없어보여서 "" 할때 왜 위아래로 훑어 ..ㅋㅋㅋㅋㅌㅌ쿠ㅠㅠㅠㅠ",5357,2024-01-04T22:53:50Z
G-A0wabqKQg,UgwkZOQCyUhHa7ssPbB4AaABAg,@kei_0301,음음음~ 입막는거 개웃겨,4458,2024-01-01T18:47:41Z
G-A0wabqKQg,Ugy5H1Qgpoeh65fmurJ4AaABAg,@choreon013,아 이거 이번에 신데렐라 옷 터져서 백설공주가 없어보인다고 할 때 웃음터지는게 ㄹㅈㄷ던뎈ㅋㅋㅋㅋㅋㅋㅋㅋ,67,2025-11-24T12:00:12Z
G-A0wabqKQg,UgycrO9M7uweTIx7s1d4AaABAg,@뮬리-m5n,프린센스 폰트가 넘 엘레강스해ㅠ,9346,2023-12-24T02:31:59Z
G-A0wabqKQg,UgxdYSRZQCl3Jo-lP0h4AaABAg,@이것저것-h9l,날아라~?! 완전 중독쩔,4461,2023-12-23T04:49:30Z
G-A0wabqKQg,Ugw7m8aXDO7NJhidTQN4AaABAg,@bada_0127,"나 보러 갔을 때는 프린스 라고 했는데ㅋㅋㅋㅋㅋ
렐라 : 프린스~
백설 : 프린세스~
렐라 : 그거나 그거나",32,2025-11-23T15:15:05Z
G-A0wabqKQg,Ugxn0ELtlJbq9qSZ6fB4AaABAg,@destiny-ys,날아라 부터 겁나 터졌네 ㅋㅋㅋ 재는 꼭 손에 꽉쥐고 날으라고 하더랔ㅋ,129,2024-05-15T04:54:46Z
G-A0wabqKQg,UgyS-LPk9faB96PHKMJ4AaABAg,@쿠야-h4x,영화관에서 한번해줬으면 좋겠다...아님 지방한번와주세요ㅠㅠ,2756,2023-12-30T00:41:43Z
G-A0wabqKQg,Ugz2HUll_jXS4dYDEzZ4AaABAg,@adastra9295,날아라~~ 넘 우아해요 ㅋㅋㅋㅋㅋㅋㅋ,1770,2024-01-02T01:28:49Z
G-A0wabqKQg,UgyjBrsH5pbqNRFmTdJ4AaABAg,@akkk_stdy,진짜 없어보인다가 대사구나…ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,31,2025-11-25T02:07:47Z
G-A0wabqKQg,Ugzym0xRjRLos7g7W-p4AaABAg,@lxxh.n_21,아 저 오쨋든!!!! 졸라웃김ㅠㅠㅠㅠ애매하게 삑사리나서 오ㅎ쨌든 인게 웃음벨ㅠㅠㅠ아 릴라야 개웃기다 진짜ㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,407,2024-01-08T18:01:31Z
G-A0wabqKQg,Ugx27nJcT_YXzZdZC194AaABAg,@JYL5,저 날아라 가 너무좋앜ㅋㅋㅋ,800,2024-01-04T14:24:52Z
G-A0wabqKQg,UgwKVkzAqxpBamLijAB4AaABAg,@NangMan55,"너 주인공 되고 싶어서 그러는 거 안다.
안쓰러워 보인다.
악착같이 그러지 좀 마라.
없어보인다.
와 내가 신데렐라였으면 울었다.",29,2024-10-24T14:15:34Z
G-A0wabqKQg,UgxS-uluYEEZvDAz_FJ4AaABAg,@candypiece8474,"진짜 대사 한 마디 한 마디 거를 게 없네ㅋㅋㅋㅋ
입 다물라고 음음 하면서 손짓하는 것도 빵터짐ㅋㅋㅋㅋㅋ",57,2024-04-21T13:23:53Z
G-A0wabqKQg,UgzmCZvQeUq_VhSo3q14AaABAg,@pinksalt__,"‘쟤는 꼭 저렇게 손에 꽉 쥐고 날으라고 하더라…?’
봐도봐도 이 대사가 너무 웃겨서 미치겠음ㅋㅋㅋㅋㅋㅋㅋㅋ",3,2026-04-11T06:17:30Z
G-A0wabqKQg,Ugw1VHj8Gh_RTw2_IqF4AaABAg,@lowerlop2931,"프링글스.

냅다 프린쉐스~",427,2024-01-02T14:46:35Z
G-A0wabqKQg,UgxlTndBqsqNohK3vRx4AaABAg,@스테이끼-u4i,뭐지..이 공연 보러가거싶다.,218,2024-01-06T07:17:53Z
G-A0wabqKQg,UgyRoGn1qs9ZSr88nch4AaABAg,@huinyeoul,되게 백설공주 배우분 말투 ㅋㅋㅋㅋ 우영우에 나오는 한바다 대표변호사분 말투랑 비슷하다 ㅋㅋㅋ,39,2024-05-19T13:18:13Z
G-A0wabqKQg,UgwQ8TirOpgPViN6pf54AaABAg,@Coder_Ronel,백설공주 : (이때까지는 괜찮았다. 다음에 신데렐라의 옷이 터지기 전까진....),7,2025-12-24T02:20:24Z
G-A0wabqKQg,UgzDOEoKafAhYZNFXiJ4AaABAg,@chople_CP,아 이 특유의 공주말투?공주 끝음처리가 진짜 디비지게웃김,46,2024-01-06T23:02:45Z
G-A0wabqKQg,Ugzz1SO6nZF3hkIrPsJ4AaABAg,@user-dy1zf8nsdji,날아라ㅋㅋㅋㅋㅋㅋㅋㅋ,90,2024-05-24T07:53:39Z
G-A0wabqKQg,Ugw_3vvoZ_z0omeHjaB4AaABAg,@preshowbin,한보라 배우님 진짜 매력 터지심ㅠㅠㅠㅠ,240,2024-01-01T17:50:04Z
G-A0wabqKQg,UgwitcOzzFBBGlH31yJ4AaABAg,@미쯔딸기워너블,ㅋㅋㅋㅋㅋ아 이거 진짜 나올때마다 넘 웃김,193,2024-01-02T00:04:22Z
G-A0wabqKQg,UgzaI4D6GhofOK-2lvV4AaABAg,@끝까지끝까지,"어쩌다 한 번 쇼츠로 봤는데 알고리즘에 의해 이 연극 계속 보게되는데...
한 번 직접 가서 보고 싶어지네요~",61,2024-01-10T10:45:12Z
kZwZaNaAULw,UgzLfuSOTByfHMSjjPp4AaABAg,@헬리르노,헐 진선규가 빅을 했었네,145,2023-12-06T13:57:38Z
kZwZaNaAULw,Ugww_RdJHfc2s7yNUBx4AaABAg,@notmycatnotmypet,와 진선규에 조형균이라니 ...이 조합 이제 못보려나요,14,2025-11-25T00:04:07Z
kZwZaNaAULw,UgwhBS13FKAwkEj_hF94AaABAg,@hbya5673,홀 조형균ㅠㅜ쌀이 여기에 있엇구나,8,2024-09-14T02:42:22Z
kZwZaNaAULw,UgwyRsLbTW4b6OcJVYZ4AaABAg,@Y은구,아 진선규.. 아!!! 진선규..!.!!.!!!!,26,2023-11-10T03:22:01Z
kZwZaNaAULw,Ugx11SPHb0V2MiS4iy14AaABAg,@돈버는백수-v6v,전역산 배우님 신데렐라 또 보고싶은디..  공연 다시 해주세요~~~,49,2021-06-12T00:38:45Z
kZwZaNaAULw,UgziSp2O6pkjiQ0PYSF4AaABAg,@commonsense6579,아니 진짜 더 뮤 왜 이래요..... 좋다구요 ㅠㅜㅠ  난쟁이 돌아와!!!!,31,2020-11-30T19:15:14Z
kZwZaNaAULw,Ugwst3QdamQ6Qa4LvY14AaABAg,@제이제이-b3g,전민준 배우님 ~~ 다시 왕성하게 활동해주세요 ~~😊,4,2024-06-03T04:04:40Z
kZwZaNaAULw,UgytVRXv7NztEe9q9vp4AaABAg,@Magnolia-,신데렐라 배우님 얼굴이 되게 깜찍하시당 김소현 배우님이 생각나는 얼굴..,0,2026-04-29T17:11:49Z
kZwZaNaAULw,Ugxa0Co63KGScbvUQoJ4AaABAg,@oooohongggg,왕자님 왜케이뻐,2,2024-01-17T12:07:01Z
