video_id,comment_id,author,text,like_count,published_at
166SdLKaX9E,UgyNYz8P4pwAkDpcHWx4AaABAg,@lllllllIlll-Il,팔다리 길쭉하니까 와..,4,2025-07-30T06:49:30Z
166SdLKaX9E,UgxXHduUQsBundOLT4B4AaABAg,@쿠쿠섬-i1h,춤선이 이쁘시네,5,2025-03-02T01:28:07Z
166SdLKaX9E,Ugw8aUGO_IbHT__u2eB4AaABAg,@고등생물-g2v,요즘 남자 배우들은 잘생기고 키크고 연기잘하는 것도 모자라 춤이랑 노래까지 잘불러야 하는구나ㄷㄷㄷ,25,2025-02-16T14:20:39Z
166SdLKaX9E,Ugx_svENKp6Z47x8z614AaABAg,@user-gw9wb4zc3o,키크면 춤 잘 추기 힘들다는거 맞구나…,5,2025-12-14T13:11:09Z
166SdLKaX9E,UgxCEhvg40810NKQmXl4AaABAg,@gjlms8443,진짜 팔방미인이다. 못 하는게 없는 추영우.. 역시 대세는 다르다.,5,2025-07-09T02:17:23Z
166SdLKaX9E,UgyY8T0DYwrBq0Z3vVl4AaABAg,@아워니-w8z,이대로 문제 없이 쭉 잘되길,3,2025-05-29T04:30:24Z
166SdLKaX9E,Ugzj6Ma18fNpCc_w_Il4AaABAg,@hanae9139,춤선이..😮,6,2025-02-20T14:36:29Z
166SdLKaX9E,Ugz_6OGf090UIzT3MTB4AaABAg,@얼레벌레-h1g,아 그래서 옥씨부인전에서 춤 잘 춘 거네,5,2025-06-14T23:29:07Z
166SdLKaX9E,Ugwb7_TZjfsZ0h_uJop4AaABAg,@IchikoAoba1,개뿜,8,2025-07-04T13:31:21Z
166SdLKaX9E,UgzopFPdvW-HFzLt3bd4AaABAg,@Ahzk3,와 근데 팔다리길이굵기뭐야…..대박이다,5,2025-05-14T13:17:39Z
166SdLKaX9E,UgwKwn8lxx7Ah4e8ZDJ4AaABAg,@키킥-m5f,이때 엄청말랐다,6,2025-07-10T10:50:09Z
166SdLKaX9E,UgxOnh44xI0I1KUMh1N4AaABAg,@qncjsla,엉성해보이는데 ㅠㅠㅋㅋㅋㅋㅋ😅,4,2025-12-04T08:23:03Z
166SdLKaX9E,Ugxg596zjtG4UtWGiOR4AaABAg,@꼬꼬미-r7w,못하는게 뭐야 진짜 매력덩어리,1,2025-11-21T18:21:35Z
166SdLKaX9E,UgyWmGTFrU26Vh9nqHp4AaABAg,@prila9653,천승휘,4,2025-08-02T02:28:29Z
166SdLKaX9E,UgxAijKfNGoN7iH2F114AaABAg,@완두콩33,다리봐 뼈밖에없어,3,2025-07-21T17:52:03Z
166SdLKaX9E,Ugx0VG5lVWiXsR8ff2t4AaABAg,@카벨-h4c,전문가들 사이에서는 대단한거지만 아마추어도 못 되는 사람들이 보기에는 굉장히 난해함..ㅋ큐ㅜㅠ,0,2026-04-29T15:33:04Z
166SdLKaX9E,UgzJa6qvC-Fv1G9rFBR4AaABAg,@udzjirxh,여기 현대무용 모르면서 못춘다 빠르다 이러는 사람들 보면 참...ㅋㅋㅋㄱ,1,2026-01-23T04:49:59Z
phcaZ6ABxLA,UgynY-dF1jx5H3Pk_oB4AaABAg,@루루-v3j,"정말 너무 아름답네요
응원합니다 😊",0,2025-09-04T13:20:21Z
k4TmpJNjV1Q,Ugz4vV60MtYXtnuRxZd4AaABAg,@BJBS_official,"오타 정정합니다. 11:27의 자막은 ""유행어도 만들자""가 아닌 ""남자친구 만들자"" 입니다.
+ 연극부 비하인드 영상이 업로드 되었습니다. 아래 링크로 들어가시면 됩니다.
https://www.youtube.com/watch?v=1mARbT6JFEM",1148,2025-01-06T11:58:00Z
k4TmpJNjV1Q,UgzI2r9CcTCcp16XRZR4AaABAg,@마바사-d9q,"19:48 아 진짜 여기 진성으로 부른거 진짜 고백하는것 같아서 너무 좋다... 
어케 일번고에 노래 잘하는 사람이 저만큼 있지ㄷㄷ 막상 축제때 잘부르는 애는 한 명 있을까말깐데",2634,2025-01-16T06:24:18Z
k4TmpJNjV1Q,UgzG2KGJk6JFj3GeIjp4AaABAg,@비비비-d6s,"11:14 다들 너무 잘하고 멋있는데 특히 이친구… 
발성이나 음색 같은게 너무좋다ㅠㅠ",2718,2025-01-09T15:07:50Z
k4TmpJNjV1Q,UgzkC_j8EfJSGkVxYYh4AaABAg,@좋은하루-k6q,아니 이건 일반고 퀄리티를 넘어섰네....진짜 미친 재능들이다. 게다가 카메라까지 완벽하넼ㅋㅋㅋㅋ,3265,2025-01-10T03:00:03Z
k4TmpJNjV1Q,Ugz_1ZJXF2s2t12xNql4AaABAg,@xsihyunx,11:33 아니 남학생ㅋㅋㅋㅋㅋㅋ 이때까지 남사친인줄 알았는데 여장했던거임?ㅋㅋㅋㅋㅋ 치마 개웃기네ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2037,2025-01-18T15:40:38Z
k4TmpJNjV1Q,UgxpUPDsM1QBdO_KS7p4AaABAg,@김혁진-g1z,19:30 여기 여자 분이 눈 맞추면서 입 모양으로 가사 계속 따라해주는데 왜 이리 뭉클하지... 너무나 반짝이는 눈이 서로 이 뮤지컬에서 진심으로 하나되어 소통하고 있는 것 같음. 연습 할 때 어려워했던 구간이었어서 응원해주는 느낌이랄까... 너무 빛나는 청춘이다.,1214,2025-01-31T19:46:02Z
k4TmpJNjV1Q,Ugzijy0zZ_7NSGYJ8ld4AaABAg,@dpstlxlemdla,19:48 잘생겼는데 노래까지 진짜 설레는 음색으로 잘 부르네,1827,2025-01-10T07:25:21Z
k4TmpJNjV1Q,Ugy1JN0oaOmeqh5GKvx4AaABAg,@smilinghera,"와 스토리랑 가요랑 연결시켜서 뮤지컬 만든 거 진짜 센스있고 좋다
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 라고 하는 순간 시카곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 미치겟네",698,2025-01-17T06:25:31Z
k4TmpJNjV1Q,UgwG8niF1ywQKLpB1LV4AaABAg,@sorrybutyou,아니 여주 콧대 미친 거 아님..? ㄹㅇ 콧대밖에 안보이는데 무슨 배우 일반인시절 영상같음,1454,2025-01-15T18:36:49Z
k4TmpJNjV1Q,Ugy1Pcta3wVrj1IPhTV4AaABAg,@K1LEN_B,6:24 여기 트리오가 진짜 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,309,2025-03-07T16:28:25Z
k4TmpJNjV1Q,UgwUl4mnD3GsgDMoyuB4AaABAg,@Z94947,"11:16 학생. 정말 잘하네요 ＼(^_^)／
카메라도 잘찍음 (^o^)=b",367,2025-01-09T02:00:09Z
k4TmpJNjV1Q,UgzjPlCk7cZ2V5m-Xst4AaABAg,@5luepf,19:31 꽃 주고 자기 손 깍지 끼는 거 자연스러우면서도 멋있다.. 투박하면서도 디테일 넘치는 작품!!,135,2025-03-31T12:32:41Z
k4TmpJNjV1Q,UgyTJNdBIDFN7FFq2AJ4AaABAg,@ssolhan1842,근데 이거 뮤지컬부 애들도 미쳤는데 방송부 애들이 진짜 숨은 공신이다. 고등학교 영상 퀄리티가 말이 안되게 좋다...........,1434,2025-01-15T04:06:37Z
k4TmpJNjV1Q,UgwFrpQ1no3moxPIZyV4AaABAg,@뵵00,"19:55 이것만 계속 돌려보고있음,,,,지금 일주일동안 단 하루도 빠짐없이 출첵하눈즁",245,2025-01-15T13:00:22Z
k4TmpJNjV1Q,UgwAbt-i0nlSedzfa7R4AaABAg,@LinaSkylar,연출이랑 각본 쓴 친구 천재인듯.. 편곡이랑 다 엄청나다,297,2025-02-13T18:00:35Z
k4TmpJNjV1Q,UgyLG4p_17vp_DfbI1l4AaABAg,@wwiwnm,아니ㅠㅜ 남주 너무 잘생기신거 아닙니까.?!!!! 19:21,41,2025-03-16T03:21:50Z
k4TmpJNjV1Q,UgyTT0DL9wT2rFylwfN4AaABAg,@aubergine2025,미쳤다 돈내고 보고싶다 진짜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ엄청 고퀄이고 이 중에 뮤지컬 배우로서의 자질이 없는 분은 없는 것 같네요...특히 구성이 진짜 기억에 남을 정도로 참신해요,168,2025-01-18T09:32:30Z
k4TmpJNjV1Q,Ugz0FDbO_xK9ydWqeCF4AaABAg,@임주희-k9t,뮤지컬 선생님입니다. 전공자 친구들도 아닌데 넘 멋진 뮤지컬을 만들었네요ㅋㅋ친구들의 열정을 보니 저두 사명감을 더 가지고 학교 현장에서 아이들을 가르쳐 줘야겠단 생각이 드네요ㅋ 제 제자들의 공연을 본듯한 느낌이 들어 제가 괜시리 흐뭇하네용ㅋ앞으로도 계속 꾸준히 더 멋진 뮤지컬 공연 만들어주세용~😁👍👏,99,2025-01-29T08:34:09Z
k4TmpJNjV1Q,UgzmI7ykhIdIIxygJEZ4AaABAg,@oco3i3,이런 거 할 때 부끄러워하면 바로 끝나는건데 다들 열심히 해줘서 너무 예쁨 고등학생 퀄이 아님 다들 너무 잘함,265,2025-01-17T02:43:12Z
k4TmpJNjV1Q,Ugwm6-FSV3Htr9rf_E14AaABAg,@Whoasked-m6u,카메라무빙도 예사롭지 않은데..? 공부 많이 하고 찍은듯 ㅋㅋㅋㅋ 연출이랑 카메라가 원래도 좋은 연극을 2배는 더 쫀득하게 만든듯,319,2025-03-24T17:51:56Z
k4TmpJNjV1Q,UgwqbmOqzQNh7QWHClZ4AaABAg,@verygood__y,유퀴즈 등장이 시급함,2187,2025-01-19T17:28:25Z
k4TmpJNjV1Q,UgxJCvniRSIN32iVWXl4AaABAg,@엄숭이엄나코여움,19:20 웃을 때 진심 설레요..,233,2025-01-30T13:57:43Z
k4TmpJNjV1Q,UgyeBBH8TC5Hk4JK52l4AaABAg,@imnotjujam1,12:18 초부터 핑크색 분 파트 너무 소름돋고 개좋아요 진짜,353,2025-01-14T05:22:20Z
k4TmpJNjV1Q,Ugx-ZVIyk4kYnj6AbT94AaABAg,@sssojo,7:33 아 여기 왤케 웃기냐 ㅠㅠ 진짜 뜬금없어서 개웃김 ㅠㅠ 끼리끼리도 웃겼는데 ㄹㅇ 포인트 개 잘 잡고 개사도 잘함 ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋ,984,2025-01-12T14:59:12Z
k4TmpJNjV1Q,Ugxi2amZu7t2VaS2o2V4AaABAg,@정겨운-n1n,19:18 권정열같다.. 계속돌려보는즁ㅠㅠ,119,2025-01-27T09:00:16Z
k4TmpJNjV1Q,UgxtL8_mWksQBcv0ji54AaABAg,@Cheolang_11,어쩌면 좋아 너무 귀엽다 얼마나 연습했는지 보이니까 너무 너무 예쁨 ㅠㅠ  고등학생들이 이정도라고..?,924,2025-01-06T16:24:20Z
k4TmpJNjV1Q,Ugz3BfanfkMNoOdrH4J4AaABAg,@smilinghera,"4:43 아 what is love 파트 너무 좋음
이 뮤지컬 여러 번 보러 올 것 같아요..",66,2025-01-17T06:43:46Z
k4TmpJNjV1Q,UgyhX8B-jp4t4yW9In14AaABAg,@smilinghera,5:49 와 주인공인 이유가 있구나 노래 쩐다,893,2025-01-17T06:26:16Z
k4TmpJNjV1Q,Ugw1TcpZCsgZQqwlhv14AaABAg,@sxxlx_zizon,"이게 어케 그냥 고등학교에서 나올수있는 퀄리티야 ㅋㅋㅋㅋㅋ 예고에서나 볼법한 뮤지컬에 대본도 잘짰고 카메라, 연기, 보컬 모든게 탄탄하게 갖춰져있어서 진심 뮤지컬 배우들이 하는줄 알았다 ㅋㅋㅋ 진짜 재능이 있는데 노력까지 하는 사람들은 따라잡을수가 없구너..",1165,2025-01-11T15:15:12Z
k4TmpJNjV1Q,UgwOGPryoGHNDtPDX6B4AaABAg,@석고상-v2o,유퀴즈 나오겠는데?....,348,2025-01-11T13:26:46Z
awWmGB0BX-w,UgzTIjbWPa0_X_3kA4t4AaABAg,@hongagga,"* 영상 내 음향표현은 극장 특징을 다소 과장되게 표현한 것으로 실제와는 차이가 있습니다ㅎㅎ 
음향은 극장 뿐 아니라 제작사가 얼마나 음향에 투자하는지에 따라서도 달라지는 부분이기 때문에 이 영상은 재미로 봐주세요!",955,2024-02-27T13:50:59Z
awWmGB0BX-w,Ugx2KOFpT8Lx2tOUHkB4AaABAg,@성이름-w5s,예당이랑 세종은 그냥 거의 메아리 아니냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅠㅠ,6028,2024-02-27T15:48:52Z
awWmGB0BX-w,UgxgB3F5ghv3xa6zsiN4AaABAg,@월월-b3b,샤롯데는 신이고...블퀘는...선녀죠...세종을 간다면....오케가.....배우님과 관객들의 청력과 싸우는 모습을 보실 수 있습니다ㅎ........,5724,2024-02-27T13:27:56Z
awWmGB0BX-w,UgwsG347m9oWc9JfzIp4AaABAg,@갈리-s6t,비교하면서 듣다가 배우님의 각오를 얼마나 들었는지😂,556,2024-03-03T14:17:10Z
awWmGB0BX-w,Ugz-wExhADCKJu6yV_F4AaABAg,@2HJ_L,샤롯데 그냥 신이네,873,2024-02-27T13:40:44Z
awWmGB0BX-w,Ugyri0SKZ5m9AKPDScp4AaABAg,@지워니-1234,갑자기 블퀘가 선녀로 보여요ㅋㅋㅋ,1403,2024-02-27T11:26:41Z
awWmGB0BX-w,UgyuKKp18aRvGfTmze94AaABAg,@woolion5551,극장에 따라 음향이 다른건 음향 감독님들이 못잡아서가 아닙니다. 공간에 따른 문제죠. 우리나라의 뮤지컬 대극장 중 서울권역은 샤롯데를 제외하고는 다목적홀로 지어진 극장이 대부분입니다. 그래서 소리가 위로 뜨지요. 이러한 공연장들은 대부분 오페라같은 울림에 좋도록 설계되었습니다. 샤롯데는 설계부터 시공까지 일본에서 사람들이 와서 한겁니다. 뮤지컬 '전용' 극장으로지어진 첫번째 공연장입니다. 그래서 소리가 객석으로 하향선을로 꽂히는겁니다. 그렇게 설계가 되었으니까요. 작품을 사랑하는 마음들은 알지만 스탭들이 못해서 가아니라는걸 감안해주세요. 참고로 특별한 경우를제외하고는 한번 공연을 맡은 음향디자이너(감독)은 시즌이 바뀌어 다른극장에서 하셔도 그대로 참여하십니다.,3158,2024-03-02T14:04:40Z
awWmGB0BX-w,UgwU0dPYnbkLN-ubX0x4AaABAg,@flijer3465,ㅋㅋㅋㅋ 아 완전 웃기닼ㄲㅋㅋㄱㅋ 이래서 뮤지컬 전용극장이 필요한거구나ㅋㅋㅋㄱㄲㄱㅋ,282,2024-02-27T13:54:45Z
awWmGB0BX-w,Ugwqj8OXQEpqmpMQGpJ4AaABAg,@Honey-0880,예당 홍아센 세종 듣고 블퀘 들으니 블퀘는 양반이었네ㅋㅋㅋㅋㅋ,892,2024-02-27T09:23:41Z
awWmGB0BX-w,Ugy4uk505DS6UhRx04V4AaABAg,@김민찬-o4o1v,예당이랑 세종은 애초에 건물 지을때부터 뮤지컬을 염두에 두고 건설 한 극장이 아니디보니 음향 차이가 날 수 밖에요;;,157,2024-03-03T12:15:46Z
awWmGB0BX-w,Ugz_v3_YgcyVTXA2RAx4AaABAg,@리수-d1b,"+ 코엑스 아티움
: 여기도 음향 개에바쎄바임
렌트 보러갔었는데 공연올릴 공연장이 그렇게 없었나싶은 수준 (실제로 없긴 했을거임..)",268,2024-02-27T14:26:02Z
awWmGB0BX-w,UgxW-1eQzKoyGNFJHu94AaABAg,@coda3906,블퀘 왜이렇게 좋게 들리죠 ㅋㄱㅋㄱㅋㅋㅋ,76,2024-02-27T12:50:09Z
awWmGB0BX-w,UgwhiNvtjptiRyOTH8p4AaABAg,@Kanghh-r6z,세종 뭐야 나 비상계단에서 듣고있나본데,13,2024-08-01T05:44:49Z
awWmGB0BX-w,Ugyg0KbTJOOODjBORGd4AaABAg,@하네다슈키치파자,"첫 뮤를 샤롯데에서 봐서 몰랐는데(심지어 그 담은 블퀘에서 봄) 진짜 샤롯데가 신이고, 블퀘가 선녀가 맞구나.",17,2024-05-11T15:11:19Z
awWmGB0BX-w,UgyGmqm3pk97wY29H5B4AaABAg,@yeah4843,Lg 아트센터 도 진짜진짜 좋아요!!!!!! 샤롯데급!!!,118,2024-03-01T01:33:29Z
awWmGB0BX-w,UgzLbtPEF3wyFv_y1od4AaABAg,@wotton.h,아니 세종은 소리가 그냥 퍼져 나가네요 왕왕왕우왕 이렇게….. 외부 말고 음향을 고쳐줘요…,143,2024-02-27T13:04:19Z
awWmGB0BX-w,UgyWEOlH3WYCNF3XeGZ4AaABAg,@워니원-o6g,"예당 오페라극장은 애초에 오페라 공연을 최우선 목적으로 하여 지어졌고, 오페라 가수들은 마이크 없이 공연하기 때문에 관객들에게 소리가 전달될 수 있도록 울림이 있는 편입니다. 실제로 오페라 공연 여러 번 보러 갔지만 소리가 좋은 편이었구요.",8,2025-03-01T10:38:34Z
awWmGB0BX-w,UgzjVDwexSHG7ZV7vBh4AaABAg,@장연주-j4y,"충아센이 진짜 잘들리고 무대랑 관객석이랑도 많이 안멀고 단차도 적절해서 진짜 좋은듯! 보통 다른덴 오글 없으면 표정은 무슨 누가누군지 잘 구별도 안되는데 충아센은 1층 뒷쪽가도 눈코입 보이고, 소리도 퍼지거나 울리는거 없음…!!!! 갠적 충아센 좋음 ㄹㅇ ㅠㅠ",110,2024-03-16T16:56:34Z
awWmGB0BX-w,Ugyww1Yl8jC-PoBQKGF4AaABAg,@alpaca6396,? 홍아센이랑 세종에선 무슨 일이 일어나고 있는거죠..?,55,2024-02-27T11:11:53Z
awWmGB0BX-w,UgwNNvLIWpuafxAIPWd4AaABAg,@쿄랭이,음향땜에 울고 싶었던 이유를 알겠네요..ㅜㅜ,15,2024-02-27T13:49:14Z
awWmGB0BX-w,Ugxd4u2iXSwWpSHLykh4AaABAg,@true_yeongp.3048,"예당이나 세종은 애초에 뮤지컬특화 공연장이 아니지않나요 ㅠㅜ 발레나 오케 중심인데 ㅠㅜ흡,, 그런 곳에 극 올리는 제작사가 더 문제,,",69,2024-02-28T23:34:03Z
awWmGB0BX-w,UgzK9CnSP3FIUeGWmtp4AaABAg,@JJ0901,근데 음향 잘 잡힌 날 세종.. 그 광활한 공간에서의 깊이와 울림이 사람을 또 미치게 함.,10,2024-03-06T03:00:35Z
awWmGB0BX-w,Ugw8fXZiRdgDjUQQAE54AaABAg,@jynnnnn52,"하ㅜㅜ 샤롯데 사랑해..,,",15,2024-02-27T14:22:56Z
awWmGB0BX-w,UgxmoyoWylKMRC-zURB4AaABAg,@yuuuuuu-r,LG아트센터도 음향 꽤 좋더라구용,14,2024-02-27T18:01:21Z
awWmGB0BX-w,UgybGXRjbbQVmCmxD0N4AaABAg,@kjhxia99,이래서 뮤지컬은 딕션이 중요,253,2024-02-27T09:21:52Z
awWmGB0BX-w,UgzMqu7pOenAu-7zBHV4AaABAg,@shoony_musical,캣츠 세종때는 진짜 음향 잘잡아서 여기 세종 맞아?  욀케 빵빵하지? 했는데 웃남 효윈으로 5열에서 봤는데 앞에 벽이 있는 느낌.. 실화?,9,2024-02-27T14:38:07Z
awWmGB0BX-w,UgyGtBGwwukB4dfWdM54AaABAg,@철고철인,너무 구현 잘하신거 아니냐구여😂😂😂,14,2024-02-27T15:02:29Z
awWmGB0BX-w,UgxlY3ijBVeHShTg_8x4AaABAg,@제티-l5x,충무아트센터가 진짜 좋았음,41,2024-03-01T17:15:10Z
awWmGB0BX-w,UgxL5ORIoCYLF7k8kzd4AaABAg,@대충함말고라-y1r,예당이랑 세종은 오페라를 마이크 없이해야하기때문에 많이 울림,8,2024-02-29T15:45:55Z
awWmGB0BX-w,UgwTe9mlKJ3G3fqVr014AaABAg,@kiyo2905,세종은... 하.. 예당도.. 답이없어... ㅠ,33,2024-02-27T11:41:34Z
V21o3vND1aM,UgzGgliyuPh6XMrryjJ4AaABAg,@Sarah-cb5bd,실제로 들으셨던 분들은 얼마나 웅장하고 멋졌을까 부럽당..,5,2024-11-11T23:16:58Z
V21o3vND1aM,UgxY8EkQ7Icqu4sXONN4AaABAg,@혀니-d2g,마스크 쓰고 합창이 가능한건가요..? 와 다들 대단하세요,23,2023-10-25T09:08:27Z
V21o3vND1aM,UgyYR5DS38MN7oBGT0p4AaABAg,@조이힐링Seoul,모든이들의 최후의 심판의 날을 대비한 장례 레퀴엠,3,2025-02-15T22:33:59Z
V21o3vND1aM,Ugzw2DpR5zWt7iR1lLl4AaABAg,@newtoday-y4l,세계적인 연주 입니다. 감동,2,2025-02-20T11:41:18Z
V21o3vND1aM,Ugya_dDzrB2cQRAUqxh4AaABAg,@너굴맨-c6r,예전에 공연 갔을 땐 팀파니? 엄청 찢어질듯이 쌔게 후려갈기시던데,0,2026-05-14T11:47:52Z
V21o3vND1aM,Ugz1U8kC58sLhONnkfx4AaABAg,@potatofarm1543,합창소리 세계적입니다.,4,2024-05-18T06:42:38Z
V21o3vND1aM,Ugwra46-2GSaeiJKc4p4AaABAg,@schoolmonkey1875,합창이 진짜 깨끗하고 명료!!,2,2024-05-24T15:41:34Z
V21o3vND1aM,UgyHkv4WkPzn6rJ_rhJ4AaABAg,@네가최고야-c9t,역시 국립합창단이라 어나더 레벨입니다,2,2024-06-27T08:37:28Z
V21o3vND1aM,UgwxXsV7KJ-EOYpi0S94AaABAg,@김성년-d4u,마스크쓰고도 합창이 되는구나,1,2026-04-06T05:44:29Z
V21o3vND1aM,UgyaaKqo7jcvrS4lfCt4AaABAg,@챱츄-r3p,"쎔넬 뭔뎈ㅋㅋㅋㅋㅋ
매드멕스ㅋㅋㅋㅋㅋㅋㅋ",2,2024-05-21T17:34:36Z
V21o3vND1aM,Ugybo7nFQC6TzV3XO0l4AaABAg,@daeholee-w6z,처음부분이 좀 빠르네요,3,2024-10-03T11:49:10Z
V21o3vND1aM,UgzwU_gdfExGw-8quut4AaABAg,@mmmnnnhi8772,문재인방역 마스크 정말 기괴하다.. 진짜 매드맥스 세계관이야뭐야..,0,2026-04-14T05:36:12Z
UWs7EMzx-v0,UgwpclU_hSuzo3sTKkt4AaABAg,@강유자-r3k,모두모두흥하시고 울서진님 앞날이 흥하시는날만있으시길 늘응원합니다~~♥,43,2021-12-11T20:26:56Z
UWs7EMzx-v0,UgzkhEHXHOghie8e8aZ4AaABAg,@과앙-t6m,"흥해라 흥해라 박서진가수님 매일매일 흥해라 
핑크빛인생 모두 어~흥해라 🎵🎶🎶",26,2021-12-11T23:08:13Z
UWs7EMzx-v0,UgyC2zLAP_f32baW-wJ4AaABAg,@gyumi_psj,#흥해라 흥해라 모두 흥해라 #박서진 가수님  흥해라,18,2021-12-28T16:21:38Z
UWs7EMzx-v0,UgzWK1bDAd2SZTP34CB4AaABAg,@한결같은맘,"흥~ 흥~ 흥해라~ 화이팅~
운동도~ 인생도~ 흥해라~
핑크빛으로 모두 흥하시길 바랍니다.^^",33,2021-12-11T20:44:40Z
UWs7EMzx-v0,UgwXFNb7ADLkvT1MSrN4AaABAg,@칸파란모자,흥제조기 박서진가수님 흥해라 끝까지 흥해라,19,2021-12-12T01:14:53Z
UWs7EMzx-v0,Ugyu231IykdXxCsqq4R4AaABAg,@이쁜다-j6e,"동서남북  모두 흥해라   
운동하면서 흥해라 들어면신나고어깨가들석들석   넘 좋아요    대박나세요",44,2021-12-11T19:16:02Z
UWs7EMzx-v0,UgxXQItycHt31m5dtkR4AaABAg,@soonhanmcneill691,흥해라 흥해라 박서진 흥해라 흥바람 탄 박서진 응원합니다 화이팅!!,14,2021-12-12T06:40:26Z
UWs7EMzx-v0,Ugyoq0Ag5RKeWKaNG854AaABAg,@나무꾼-m3l,"흥해라흥해라 모두흥해라
서진가수님 념원담아 모든분
흥하세요",25,2021-12-11T22:23:13Z
